"Letöltés idõpontja";"2017.06.08. 23:52"
"Alap neve:";"Concorde Columbus Globális Értékalapú Származtatott Befektetési Alap"
"Befektetési sorozat megjelölése:";""
"Befektetési jegy devizaneme:";"HUF"
"Kategória:";"Abszolút hozamú"
"Földrajzi kitettség:";"Globális"
"Devizális kitettség:";""
"Egyéb jellemzõ kitettség:";""
"Hozam/kockázat mutató:";"0"
"Bef. politika rövid leírása:";""
"Alap típusa:";"Nyilvános nyíltvégû"
"Alap fajtája:";"Származtatott ügyletekbe fektetõ alap"
"Alap indulási dátuma:";"2007/09/04"
"Alapkezelõ:";"Concorde Alapkezelõ Zrt."
"Letétkezelõ:";"UniCredit Bank Hungary Zrt."
"1 éves szórás:";"3,28%"
"5 éves szórás:";"4,01%"
"Dátum";"Árfolyam";"NEÉ";"Kifizetett hozam";"Napi befjegy. forgalom";"Napi befjegy. forgalom változás(%)";"3 hónapos hozam";"6 hónapos hozam";"1 éves hozam";"3 éves hozam";"5 éves hozam";"10 éves hozam"
"2012/05/25";"1,178826";"8529043363,673169";"";"-11685095,41";"-0,14%";"-0,1%";"0,49%";"4,52%";"16,19%";"";""
"2012/05/24";"1,173502";"8502155473,486988";"";"-13182197,62";"-0,16%";"-0,55%";"0,69%";"3,44%";"16,23%";"";""
"2012/05/23";"1,17508";"8526788186,608105";"";"-527993,45";"-0,01%";"-0,48%";"0,36%";"3,62%";"16,28%";"";""
"2012/05/22";"1,173581";"8516438242,424035";"";"-7285804,92";"-0,09%";"-0,49%";"1,29%";"4,52%";"16,23%";"";""
"2012/05/21";"1,176427";"8544394558,064108";"";"43118,38";"0%";"0,13%";"1,64%";"4,77%";"16,37%";"";""
"2012/05/18";"1,182339";"8587290105,418598";"";"-11520644,48";"-0,13%";"0,39%";"2,09%";"5,01%";"16,3%";"";""
"2012/05/17";"1,173901";"8537443608,062344";"";"216776,16";"0%";"-0,32%";"1%";"3,99%";"16,45%";"";""
"2012/05/16";"1,175234";"8546921110,522653";"";"-5315622,06";"-0,06%";"-0,56%";"0,31%";"3,96%";"16,49%";"";""
"2012/05/15";"1,167331";"8494726205,402373";"";"31006,23";"0%";"-0,73%";"-1%";"3,68%";"16,23%";"";""
"2012/05/14";"1,17299";"8535875875,544915";"";"4314962,22";"0,05%";"-0,37%";"-0,44%";"4,18%";"16,75%";"";""
"2012/05/11";"1,17029";"8511922881,91145";"";"-10578385,81";"-0,12%";"-0,28%";"0,04%";"4,78%";"16,89%";"";""
"2012/05/10";"1,171177";"8528960742,406512";"";"-847181,68";"-0,01%";"-0,21%";"-0,6%";"4,99%";"16,78%";"";""
"2012/05/09";"1,174306";"8552596767,274864";"";"-152973,84";"-0%";"-0,04%";"0,57%";"5,11%";"16,88%";"";""
"2012/05/08";"1,169859";"8520361183,0211";"";"-1133980,2";"-0,01%";"-0,25%";"0,65%";"4,51%";"16,74%";"";""
"2012/05/07";"1,169533";"8519120511,723005";"";"58108195,48";"0,68%";"-0,31%";"0,56%";"4,48%";"17,12%";"";""
"2012/05/04";"1,172963";"8485826726,990406";"";"4947,78";"0%";"0,46%";"1,69%";"5,14%";"17,31%";"";""
"2012/05/03";"1,167743";"8448057595,955168";"";"21613105,15";"0,26%";"0,01%";"1,06%";"4,83%";"18,09%";"";""
"2012/05/02";"1,167855";"8427252683,859438";"";"20637312,25";"0,24%";"-0,05%";"0,79%";"4,86%";"18,1%";"";""
"2012/04/27";"1,168738";"8412971504,32457";"";"68316,36";"0%";"-0,01%";"1,24%";"4,88%";"18,29%";"";""
"2012/04/26";"1,169554";"8418776984,313802";"";"10009978,84";"0,12%";"0,75%";"1,39%";"4,88%";"18,19%";"";""
"2012/04/25";"1,176723";"8460310115,63521";"";"-15336605,18";"-0,18%";"1,15%";"2,46%";"5,39%";"18,44%";"";""
"2012/04/24";"1,186232";"8544137712,043658";"";"-120774,5";"-0%";"1,79%";"3,41%";"6,24%";"18,75%";"";""
"2012/04/23";"1,182529";"8517586310,126168";"";"-4752564,13";"-0,06%";"1,77%";"2,85%";"5,91%";"18,93%";"";""
"2012/04/20";"1,180448";"8507341367,053734";"";"15997456,35";"0,19%";"1,31%";"2,7%";"5,72%";"19,18%";"";""
"2012/04/19";"1,183622";"8514175518,336836";"";"15439567,66";"0,18%";"2,56%";"3,04%";"5,76%";"18,87%";"";""
"2012/04/18";"1,179643";"8470165621,344161";"";"6391136,43";"0,08%";"1,78%";"2,58%";"4,96%";"18,73%";"";""
"2012/04/17";"1,18128";"8475519732,274939";"";"5920788,64";"0,07%";"1,64%";"2,84%";"4,86%";"18,79%";"";""
"2012/04/16";"1,18548";"8499712308,425425";"";"-832169,9";"-0,01%";"2,26%";"3,72%";"5,24%";"19,18%";"";""
"2012/04/13";"1,184256";"8491767724,235762";"";"15646795,21";"0,18%";"2,6%";"3,49%";"5,11%";"19,69%";"";""
"2012/04/12";"1,182427";"8463030157,112408";"";"21378,52";"0%";"2,4%";"3,3%";"5,24%";"19,63%";"";""
"2012/04/11";"1,187176";"8496998892,72783";"";"15030338,58";"0,18%";"2,49%";"3,33%";"5,44%";"19,79%";"";""
"2012/04/10";"1,185675";"8471244419,904018";"";"-281394,8";"-0%";"2,4%";"3,72%";"5,29%";"19,74%";"";""
"2012/04/05";"1,189308";"8497483225,704736";"";"-763456,66";"-0,01%";"1%";"3,63%";"6,31%";"20,17%";"";""
"2012/04/04";"1,187764";"8487213970,168505";"";"3534422,18";"0,04%";"0,66%";"3,65%";"5,96%";"20,12%";"";""
"2012/04/03";"1,185122";"8464808895,76662";"";"89723521,55";"1,06%";"1,06%";"3,08%";"5,89%";"20,03%";"";""
"2012/04/02";"1,186053";"8381664616,257954";"";"493708,02";"0,01%";"1,07%";"4,04%";"5,97%";"20,38%";"";""
"2012/03/30";"1,191125";"8417011885,700954";"";"22195824,09";"0,26%";"2,09%";"4,49%";"6,13%";"21,7%";"";""
"2012/03/29";"1,190424";"8389875550,701679";"";"27334308,51";"0,33%";"2,28%";"5,19%";"6,43%";"21,26%";"";""
"2012/03/28";"1,185036";"8324691390,192851";"";"10676955,14";"0,13%";"2,24%";"4,97%";"6,04%";"21,08%";"";""
"2012/03/27";"1,184745";"8311972827,70837";"";"16119995,63";"0,19%";"2,66%";"5,22%";"6,2%";"21,07%";"";""
"2012/03/26";"1,188271";"8320542682,709276";"";"8767950,03";"0,11%";"2,93%";"5,59%";"6,52%";"20,83%";"";""
"2012/03/23";"1,190894";"8330122218,33028";"";"137591567,1";"1,65%";"3,16%";"6,09%";"6,84%";"22,14%";"";""
"2012/03/22";"1,193781";"8212391223,194072";"";"127100913,53";"1,55%";"3,09%";"5,47%";"6,75%";"23,51%";"";""
"2012/03/21";"1,192079";"8073762932,27135";"";"216061,45";"0%";"3,36%";"4,17%";"6,7%";"23,45%";"";""
"2012/03/20";"1,191017";"8066354304,909964";"";"74540,79";"0%";"2,84%";"4,23%";"6,25%";"23,41%";"";""
"2012/03/19";"1,190301";"8061430583,70092";"";"18973926,39";"0,24%";"2,42%";"4,48%";"6,18%";"23,22%";"";""
"2012/03/14";"1,195501";"8077591278,39948";"";"-4787661,61";"-0,06%";"3,46%";"5,52%";"6,55%";"24,29%";"";""
"2012/03/13";"1,19837";"8101775281,10404";"";"13339700,04";"0,16%";"3,41%";"5,44%";"6,81%";"24,39%";"";""
"2012/03/12";"1,198603";"8090008221,805182";"";"13362656,86";"0,17%";"3,57%";"5,67%";"6,83%";"25,38%";"";""
"2012/03/09";"1,202257";"8101267614,859449";"";"11666699,35";"0,14%";"3,64%";"5,51%";"6,84%";"26,41%";"";""
"2012/03/08";"1,201519";"8084635150,719867";"";"56367507,08";"0,7%";"3,42%";"6,03%";"7,48%";"25,7%";"";""
"2012/03/07";"1,207967";"8071351664,591884";"";"31929,77";"0%";"4,72%";"7,33%";"7,64%";"25,92%";"";""
"2012/03/06";"1,19899";"8011337767,381488";"";"-6651881,28";"-0,08%";"3,79%";"6,42%";"6,25%";"25,61%";"";""
"2012/03/05";"1,194988";"7991227128,065874";"";"26475167,2";"0,33%";"3,15%";"5,89%";"5,9%";"25,1%";"";""
"2012/03/02";"1,191792";"7943450201,121997";"";"-2605,58";"-0%";"2,93%";"5,31%";"6,62%";"24,76%";"";""
"2012/03/01";"1,185027";"7898363178,445813";"";"-439140,53";"-0,01%";"2,77%";"5,33%";"5,95%";"23,38%";"";""
"2012/02/29";"1,185141";"7899562186,440434";"";"86520651,51";"1,1%";"1,83%";"7,05%";"5,66%";"23,38%";"";""
"2012/02/28";"1,181787";"7790930291,371605";"";"13158273,46";"0,17%";"1,9%";"6,65%";"5,36%";"23,27%";"";""
"2012/02/27";"1,181888";"7778436735,813666";"";"-2666429,84";"-0,03%";"0,75%";"6,66%";"5,57%";"23,27%";"";""
"2012/02/24";"1,180034";"7768897131,516914";"";"23030340,6";"0,3%";"1,25%";"6,8%";"5,65%";"22,82%";"";""
"2012/02/23";"1,180766";"7750671715,593048";"";"-18838838,16";"-0,24%";"0,84%";"7,02%";"5,92%";"23,77%";"";""
"2012/02/22";"1,179309";"7759923407,038814";"";"22294591,7";"0,29%";"1,79%";"6,41%";"5,64%";"22,06%";"";""
"2012/02/21";"1,174883";"7708589144,53205";"";"-12462650,43";"-0,16%";"1,5%";"6,77%";"5,5%";"21,9%";"";""
"2012/02/20";"1,174807";"7720552341,024032";"";"3041877,23";"0,04%";"1,44%";"6,76%";"5,41%";"21,9%";"";""
"2012/02/17";"1,177723";"7736666172,35663";"";"13761665,45";"0,18%";"1,33%";"6,9%";"5,81%";"21,48%";"";""
"2012/02/16";"1,181885";"7750196772,19913";"";"8769163,47";"0,11%";"0,88%";"7,5%";"6,12%";"20,28%";"";""
"2012/02/15";"1,175935";"7702454701,656652";"";"277634,96";"0%";"-0,27%";"7,1%";"6,05%";"20,04%";"";""
"2012/02/14";"1,177359";"7711504027,91771";"";"20566731,2";"0,27%";"-0,07%";"6,84%";"5,84%";"20,09%";"";""
"2012/02/13";"1,175626";"7679616710,269454";"";"1230681,44";"0,02%";"0,5%";"6,68%";"6,15%";"20,03%";"";""
"2012/02/10";"1,173618";"7665271144,375537";"";"-853993,12";"-0,01%";"-0,4%";"6,16%";"6,12%";"20,27%";"";""
"2012/02/09";"1,174827";"7674022379,436016";"";"10018793,43";"0,13%";"0,61%";"6,32%";"6,18%";"19,74%";"";""
"2012/02/08";"1,172805";"7650813035,186069";"";"-44555609,19";"-0,58%";"0,9%";"4,48%";"6,14%";"19,75%";"";""
"2012/02/07";"1,173209";"7698019493,352302";"";"14612016,85";"0,19%";"0,88%";"4,87%";"5,92%";"19,76%";"";""
"2012/02/06";"1,176414";"7704397190,15335";"";"431826,01";"0,01%";"1,99%";"5,15%";"6,3%";"19,87%";"";""
"2012/02/03";"1,16761";"7646310736,549007";"";"-4266684,09";"-0,06%";"1,05%";"4%";"5,86%";"19,92%";"";""
"2012/02/02";"1,168429";"7655943786,895808";"";"6858742,36";"0,09%";"0,84%";"4,08%";"6,09%";"20,35%";"";""
"2012/02/01";"1,162518";"7610388862,138794";"";"-33597478,24";"-0,44%";"0,66%";"3,96%";"5,48%";"20%";"";""
"2012/01/31";"1,167578";"7677257714,138655";"";"2099576,55";"0,03%";"1,1%";"4,22%";"6,13%";"20,17%";"";""
"2012/01/30";"1,170422";"7693853376,57681";"";"109857776,28";"1,43%";"1,34%";"4,47%";"6,68%";"20,27%";"";""
"2012/01/27";"1,168881";"7574010366,581709";"";"-1811888,82";"-0,02%";"1,25%";"4,79%";"5,77%";"20,03%";"";""
"2012/01/26";"1,160846";"7523745327,282574";"";"-4166798,22";"-0,06%";"0,64%";"4,27%";"4,95%";"19,88%";"";""
"2012/01/25";"1,163338";"7544072371,579674";"";"-19590215,19";"-0,26%";"1,3%";"4,07%";"5,38%";"20,13%";"";""
"2012/01/24";"1,165429";"7577257619,743192";"";"24548329,63";"0,32%";"1,6%";"4,63%";"5,94%";"20,2%";"";""
"2012/01/23";"1,162013";"7530571472,249126";"";"54009,2";"0%";"1,07%";"4,33%";"5,55%";"20,09%";"";""
"2012/01/20";"1,165173";"7550996093,826042";"";"15170741,06";"0,2%";"1,38%";"4,07%";"6,38%";"20,3%";"";""
"2012/01/19";"1,154044";"7463847886,453897";"";"-14467255,18";"-0,19%";"0,47%";"3,02%";"4,96%";"18,98%";"";""
"2012/01/18";"1,158977";"7510281451,929768";"";"143956,13";"0%";"0,78%";"2,81%";"5,86%";"19,29%";"";""
"2012/01/17";"1,162217";"7531132602,248566";"";"-2105632,96";"-0,03%";"1,18%";"3,45%";"5,81%";"19,4%";"";""
"2012/01/16";"1,15923";"7513877149,796295";"";"16750973,46";"0,22%";"1,43%";"3,18%";"5,87%";"19,3%";"";""
"2012/01/13";"1,154211";"7464666633,121073";"";"-327265,71";"-0%";"0,87%";"2,87%";"5,77%";"18,7%";"";""
"2012/01/12";"1,154745";"7468447605,941634";"";"18466606,03";"0,25%";"0,88%";"2,85%";"5,23%";"18,6%";"";""
"2012/01/11";"1,158379";"7473426202,927704";"";"1138915,39";"0,02%";"0,83%";"3,5%";"5,83%";"18,37%";"";""
"2012/01/10";"1,157927";"7469371597,71687";"";"7109822";"0,1%";"1,29%";"4,12%";"6,05%";"18,36%";"";""
"2012/01/09";"1,158084";"7463273562,384152";"";"1797313,72";"0,02%";"0,66%";"4,14%";"5,96%";"18,36%";"";""
"2012/01/06";"1,164471";"7502627364,47266";"";"41349506,38";"0,55%";"1,76%";"4,58%";"6,66%";"17,7%";"";""
"2012/01/05";"1,17755";"7545080763,533186";"";"-22370107,95";"-0,3%";"2,61%";"5,95%";"8,22%";"19%";"";""
"2012/01/04";"1,179988";"7583118524,84875";"";"5364780,5";"0,07%";"2,97%";"6,38%";"8,47%";"20,39%";"";""
"2012/01/03";"1,172635";"7530533583,391932";"";"182095,48";"0%";"1,99%";"5,95%";"7,66%";"20,15%";"";""
"2012/01/02";"1,173469";"7535707215,086682";"";"15294196,95";"0,2%";"2,94%";"6,03%";"8,25%";"20,17%";"";""
"2011/12/30";"1,166766";"7477455489,249928";"";"5256428,96";"0,07%";"2,35%";"5,11%";"7,61%";"20,14%";"";""
"2011/12/29";"1,163849";"7453518018,285816";"";"745671,45";"0,01%";"2,84%";"4,22%";"7,24%";"20,67%";"";""
"2011/12/28";"1,159069";"7422163348,741056";"";"16400422,46";"0,22%";"2,67%";"3,7%";"7,24%";"20,73%";"";""
"2011/12/27";"1,154056";"7373732831,828347";"";"9592541,87";"0,13%";"2,5%";"3,14%";"6,67%";"20,55%";"";""
"2011/12/23";"1,154448";"7366641678,970312";"";"30428,43";"0%";"2,85%";"2,96%";"6,85%";"20,57%";"";""
"2011/12/22";"1,157962";"7389034323,676116";"";"7136222,68";"0,1%";"2,31%";"3,34%";"7,22%";"20,48%";"";""
"2011/12/21";"1,153299";"7352171917,542055";"";"-4626191,6";"-0,06%";"0,78%";"3,02%";"6,95%";"20,03%";"";""
"2011/12/20";"1,158115";"7387518971,373658";"";"9461636,08";"0,13%";"1,35%";"2,87%";"7,8%";"20,19%";"";""
"2011/12/19";"1,162181";"7403960791,452538";"";"-1175088,18";"-0,02%";"2,02%";"3,06%";"8,75%";"20,33%";"";""
"2011/12/16";"1,156725";"7370371568,939996";"";"-11172435,25";"-0,15%";"1,84%";"2,4%";"8,04%";"19,67%";"";""
"2011/12/15";"1,154403";"7366726355,068395";"";"-103643,83";"-0%";"1,82%";"2,55%";"7,81%";"20,52%";"";""
"2011/12/14";"1,155517";"7373938996,8993";"";"9997647,75";"0,14%";"2%";"2,94%";"7,74%";"20,45%";"";""
"2011/12/13";"1,158839";"7385111970,75524";"";"22169286,95";"0,3%";"1,96%";"3,27%";"7,79%";"20,56%";"";""
"2011/12/12";"1,157242";"7352795787,241592";"";"-1638275,44";"-0,02%";"2,02%";"3,12%";"7,79%";"20,51%";"";""
"2011/12/09";"1,160046";"7372253873,151176";"";"740728,59";"0,01%";"1,8%";"3,23%";"8,18%";"20,48%";"";""
"2011/12/08";"1,161745";"7382309441,283713";"";"34885132,61";"0,47%";"2,52%";"3,25%";"8,13%";"20,6%";"";""
"2011/12/07";"1,153466";"7295064000,814092";"";"-25730578,95";"-0,35%";"2,49%";"2,59%";"7,6%";"21,25%";"";""
"2011/12/06";"1,155214";"7331888750,654806";"";"4296184,44";"0,06%";"2,54%";"2,93%";"7,67%";"21,31%";"";""
"2011/12/05";"1,158499";"7348429520,73362";"";"-1777365,04";"-0,02%";"2,66%";"3,22%";"8%";"21,42%";"";""
"2011/12/02";"1,157833";"7345981385,547236";"";"-13451073,67";"-0,18%";"2,31%";"2,96%";"8,58%";"21,41%";"";""
"2011/12/01";"1,153058";"7329081545,06064";"0";"44832385,43";"0,61%";"2,49%";"2,15%";"8,23%";"22,01%";"";""
"2011/11/30";"1,156989";"7309082588,168571";"0";"1143436,18";"0,02%";"2,84%";"3,09%";"9,07%";"20,57%";"";""
"2011/11/29";"1,163789";"7350890283,101857";"0";"2444241,26";"0,03%";"4,66%";"3,49%";"9,73%";"20,81%";"";""
"2011/11/28";"1,159715";"7322721817,623597";"0";"106180,72";"0%";"4,34%";"2,74%";"9,04%";"20,66%";"";""
"2011/11/25";"1,173093";"7407086349,098868";"0";"1289089,99";"0,02%";"5,87%";"4,02%";"9,93%";"22,46%";"";""
"2011/11/24";"1,165419";"7357350897,082083";"0";"11252975,18";"0,15%";"5,17%";"3,34%";"9,23%";"22,46%";"";""
"2011/11/23";"1,170903";"7380665747,727211";"0";"33740763,21";"0,46%";"6,1%";"3,83%";"10,17%";"24,5%";"";""
"2011/11/22";"1,158582";"7269615879,72308";"0";"3125260,33";"0,04%";"4,86%";"2,62%";"8,51%";"24,06%";"";""
"2011/11/21";"1,15749";"7259641723,278338";"0";"24854486,14";"0,34%";"4,91%";"2,63%";"8,24%";"24,03%";"";""
"2011/11/18";"1,158093";"7238556234,450206";"0";"-668978,14";"-0,01%";"5,24%";"3,14%";"8,08%";"21,17%";"";""
"2011/11/17";"1,162268";"7265323086,64535";"0";"5325424,2";"0,07%";"5,62%";"3,51%";"8,64%";"21,18%";"";""
"2011/11/16";"1,171569";"7318095483,47974";"0";"14308773,67";"0,2%";"5,91%";"4,34%";"9,8%";"21,02%";"";""
"2011/11/15";"1,179063";"7350505748,64363";"0";"-5073609,01";"-0,07%";"7,03%";"4,56%";"9,99%";"21,28%";"";""
"2011/11/14";"1,178131";"7349765079,743185";"0";"-7344977,03";"-0,1%";"7,16%";"4,64%";"9,88%";"21,25%";"";""
"2011/11/11";"1,169776";"7304935337,214775";"0";"241570629,11";"3,31%";"6,15%";"3,9%";"9,13%";"19,6%";"";""
"2011/11/10";"1,178285";"7114743921,136935";"0";"2106689,81";"0,03%";"6,92%";"4,65%";"10%";"19,01%";"";""
"2011/11/09";"1,167673";"7048578615,372583";"0";"1087788,66";"0,02%";"6%";"3,71%";"8,64%";"18,59%";"";""
"2011/11/08";"1,162313";"7015140544,716128";"0";"31947403,29";"0,46%";"5,14%";"3,66%";"8,21%";"18,4%";"";""
"2011/11/07";"1,163015";"6987410767,476949";"0";"-99227,49";"-0%";"5,25%";"4,13%";"8,58%";"18,43%";"";""
"2011/11/04";"1,153442";"6929994457,178167";"0";"26569860,27";"0,38%";"3,1%";"3,04%";"8,28%";"16,54%";"";""
"2011/11/03";"1,155453";"6915460561,322342";"0";"7015723,09";"0,1%";"3,28%";"3,22%";"8,69%";"18,02%";"";""
"2011/11/02";"1,158747";"6928139639,57169";"0";"848530,62";"0,01%";"3,04%";"3,52%";"9,13%";"18,24%";"";""
"2011/10/28";"1,154916";"6904388394,00815";"0";"-295697,29";"-0%";"3,09%";"3,63%";"8,28%";"22,48%";"";""
"2011/10/27";"1,154428";"6901766575,362738";"0";"1146518,63";"0,02%";"3,04%";"3,59%";"8,31%";"22,55%";"";""
"2011/10/26";"1,153476";"6894929454,721301";"0";"13428242,69";"0,19%";"3,53%";"3,5%";"8,37%";"17,21%";"";""
"2011/10/25";"1,148456";"6851552486,542394";"0";"354598,49";"0,01%";"2,96%";"3,06%";"8,13%";"17,04%";"";""
"2011/10/24";"1,147069";"6842923638,566294";"0";"9444382,57";"0,14%";"3,03%";"2,94%";"7,68%";"16,99%";"";""
"2011/10/21";"1,149759";"6849504498,768333";"0";"141759,29";"0%";"3,23%";"2,97%";"7,81%";"15,31%";"";""
"2011/10/20";"1,149365";"6847015596,360321";"0";"5096307,68";"0,07%";"3,19%";"2,94%";"7,34%";"14,94%";"";""
"2011/10/19";"1,148658";"6837710671,804592";"0";"17884724,02";"0,26%";"3,14%";"2,88%";"7,75%";"16,75%";"";""
"2011/10/18";"1,150024";"6827936179,243352";"0";"4607739,41";"0,07%";"2,71%";"3,16%";"7,45%";"16,8%";"";""
"2011/10/17";"1,148692";"6815425410,436436";"0";"777624,75";"0,01%";"2,54%";"2,88%";"7,71%";"16,75%";"";""
"2011/10/14";"1,142915";"6780375569,759222";"0";"-6136153,98";"-0,09%";"1,73%";"1,46%";"7,69%";"12,04%";"";""
"2011/10/13";"1,144273";"6794575388,067276";"0";"2891326,08";"0,04%";"1,85%";"1,58%";"7,38%";"13,08%";"";""
"2011/10/12";"1,144692";"6794170982,17412";"0";"1350336,21";"0,02%";"2,34%";"1,62%";"7,54%";"16,47%";"";""
"2011/10/11";"1,148864";"6817578089,652642";"0";"206717,61";"0%";"2,39%";"2,23%";"7,97%";"16,61%";"";""
"2011/10/10";"1,143195";"6783731464,870258";"0";"-6399,53";"-0%";"1,82%";"1,47%";"7,6%";"16,42%";"";""
"2011/10/07";"1,15046";"6826848493,460026";"0";"-5586897,49";"-0,08%";"3,45%";"2,17%";"8,95%";"12,07%";"";""
"2011/10/06";"1,144328";"6796018224,063869";"0";"13778749,96";"0,2%";"2,9%";"1,62%";"8,67%";"9,51%";"";""
"2011/10/05";"1,147608";"6801679482,100885";"0";"-6368248,69";"-0,09%";"3,17%";"1,91%";"8,87%";"8,58%";"";""
"2011/10/04";"1,145943";"6798170316,659068";"0";"2037307,9";"0,03%";"2,92%";"1,98%";"9,2%";"8,53%";"";""
"2011/10/03";"1,149757";"6818752328,65503";"0";"8675737,05";"0,13%";"3,45%";"2,66%";"9,2%";"8,65%";"";""
"2011/09/30";"1,13998";"6752166860,386049";"0";"-2285381,88";"-0,03%";"3%";"1,86%";"8,11%";"7,86%";"";""
"2011/09/29";"1,1317";"6705392728,443224";"0";"53100486,43";"0,79%";"2,25%";"1,12%";"7,86%";"7,84%";"";""
"2011/09/28";"1,12896";"6636186135,498001";"0";"4391341,94";"0,07%";"1,7%";"0,87%";"7,03%";"6,58%";"";""
"2011/09/27";"1,125947";"6614095674,264681";"0";"-9972202,88";"-0,15%";"0,83%";"1,01%";"7,05%";"6,48%";"";""
"2011/09/26";"1,125345";"6620526246,085624";"0";"-8565934,95";"-0,13%";"0,69%";"0,27%";"6,49%";"6,46%";"";""
"2011/09/23";"1,122508";"6612380208,693308";"0";"6243535,78";"0,09%";"-0,07%";"0,62%";"6,55%";"6,23%";"";""
"2011/09/22";"1,131845";"6661086390,969128";"0";"1337700,56";"0,02%";"0,76%";"1,46%";"7,2%";"6,46%";"";""
"2011/09/21";"1,14439";"6733563167,937925";"0";"1859849,04";"0,03%";"2,06%";"2,58%";"7,91%";"6,29%";"";""
"2011/09/20";"1,142688";"6721691558";"0";"-6239662,21";"-0,09%";"1,97%";"2,11%";"7,53%";"6,23%";"";""
"2011/09/19";"1,139209";"6707447525";"0";"23431826,23";"0,35%";"1,76%";"2,2%";"7,13%";"6,13%";"";""
"2011/09/16";"1,135852";"6664319365";"0";"-479341,53";"-0,01%";"0,73%";"1,33%";"6,72%";"6,5%";"";""
"2011/09/15";"1,133727";"6652329919";"0";"32139,72";"0%";"0,54%";"1,14%";"6,19%";"6,04%";"";""
"2011/09/14";"1,132911";"6647509788";"0";"7739429,75";"0,12%";"0,3%";"1,07%";"6,67%";"5,63%";"";""
"2011/09/13";"1,136521";"6660927864";"0";"1136819,05";"0,02%";"0,96%";"1,62%";"7,45%";"5,74%";"";""
"2011/09/12";"1,13434";"6647010811";"0";"6721425,79";"0,1%";"1,05%";"1,78%";"7,79%";"5,68%";"";""
"2011/09/09";"1,139501";"6670501256";"0";"1832277,67";"0,03%";"1,54%";"1,56%";"7,66%";"5,81%";"";""
"2011/09/08";"1,133189";"6631729442";"0";"744195,55";"0,01%";"0,98%";"1%";"7,35%";"5,38%";"";""
"2011/09/07";"1,125477";"6585857595";"0";"6814925,83";"0,1%";"0,15%";"0,31%";"7,48%";"5,3%";"";""
"2011/09/06";"1,126644";"6585864437";"0";"10511159,94";"0,16%";"0,13%";"0,51%";"7,99%";"5,34%";"";""
"2011/09/05";"1,128515";"6586272863";"0";"-1130340,49";"-0,02%";"0,37%";"0,28%";"8,3%";"5,4%";"";""
"2011/09/02";"1,131715";"6606082344";"0";"-5278207,55";"-0,08%";"0,83%";"0,29%";"9,07%";"5,09%";"";""
"2011/09/01";"1,125072";"6572552841";"0";"-3678449,92";"-0,06%";"0,24%";"-0,3%";"8,17%";"4,84%";"";""
"2011/08/31";"1,111926";"6499390754";"0";"-5852388,79";"-0,09%";"-1,12%";"-1,47%";"8,1%";"4,45%";"";""
"2011/08/30";"1,11145";"6502458339";"0";"598909";"0,01%";"-1,53%";"-0,87%";"8,56%";"4,44%";"";""
"2011/08/29";"1,107097";"6476394862";"0";"-504500,79";"-0,01%";"-1,51%";"-0,95%";"7,8%";"4,3%";"";""
"2011/08/26";"1,108089";"6482702905";"0";"4343635,5";"0,07%";"-1,74%";"-1,02%";"8,34%";"4,67%";"";""
"2011/08/25";"1,103587";"6452038664";"0";"-3212243,73";"-0,05%";"-2,14%";"-1,42%";"7,5%";"4,55%";"";""
"2011/08/24";"1,104931";"6463112415";"0";"-1866547,69";"-0,03%";"-2,14%";"-1,3%";"7,51%";"4,56%";"";""
"2011/08/23";"1,103267";"6455242857";"0";"-4992873,43";"-0,08%";"-2,18%";"-1,23%";"7,04%";"4,51%";"";""
"2011/08/22";"1,108319";"6489817972";"0";"-4432112,84";"-0,07%";"-2,31%";"-0,58%";"7,73%";"4,67%";"";""
"2011/08/19";"1,100389";"6447783857";"0";"15399623,53";"0,24%";"-2%";"-1,27%";"6,96%";"4,4%";"";""
"2011/08/18";"1,106235";"6466557347";"0";"-972586,62";"-0,02%";"-1,48%";"-0,74%";"7,16%";"4,42%";"";""
"2011/08/17";"1,10166";"6440782498";"0";"-2782552,87";"-0,04%";"-2,3%";"-1,15%";"6,86%";"4,24%";"";""
"2011/08/16";"1,099443";"6430597907";"0";"-8127498,35";"-0,13%";"-2,35%";"-1,22%";"6,94%";"4,17%";"";""
"2011/08/15";"1,097974";"6430122424";"0";"-3074835,46";"-0,05%";"-2,73%";"-1,42%";"7,15%";"4,12%";"";""
"2011/08/12";"1,101987";"6456710039";"0";"-22399997,35";"-0,35%";"-2,12%";"-0,5%";"7,25%";"4,25%";"";""
"2011/08/11";"1,101613";"6476911111";"0";"-15003007,3";"-0,23%";"-2,16%";"-0,53%";"7,7%";"4,25%";"";""
"2011/08/10";"1,105481";"6514708624";"0";"611950,44";"0,01%";"-1,41%";"-0,19%";"7,74%";"4,51%";"";""
"2011/08/09";"1,10497";"6511085583";"0";"129248,48";"0%";"-1,06%";"-0,08%";"7,66%";"4,49%";"";""
"2011/08/08";"1,122542";"6614498082";"0";"-1051436,5";"-0,02%";"0,63%";"1,45%";"9,57%";"5,04%";"";""
"2011/08/05";"1,118777";"6593361000";"0";"-1060386,07";"-0,02%";"-0,05%";"1,09%";"9,1%";"5,29%";"";""
"2011/08/04";"1,124605";"6628773440";"0";"-110068,99";"-0%";"0,47%";"1,62%";"9,92%";"5,71%";"";""
